0,68830.06000000,69004.40000000,68773.08000000,68942.95000000,141.36287000
600000,68942.95000000,68944.00000000,68708.33000000,68720.01000000,65.46955000
1200000,68720.01000000,68802.00000000,68644.38000000,68801.99000000,55.42074000
1800000,68802.00000000,69118.79000000,68680.51000000,69102.16000000,209.97849000
2400000,69102.17000000,69166.61000000,68936.11000000,68977.70000000,74.49357000
3000000,68977.71000000,69111.56000000,68898.37000000,69092.88000000,56.18553000
3600000,69092.89000000,69160.00000000,68924.75000000,69087.81000000,61.41050000
4200000,69087.81000000,69258.08000000,68886.28000000,68905.00000000,65.91025000
4800000,68905.00000000,69054.00000000,68888.00000000,68909.32000000,102.79191000
5400000,68909.31000000,69068.54000000,68760.00000000,69000.00000000,85.38828000
6000000,69000.00000000,69050.00000000,68862.50000000,69050.00000000,68.15792000
6600000,69050.00000000,69050.00000000,68755.00000000,68760.01000000,68.81112000
7200000,68760.01000000,68774.13000000,68408.08000000,68634.96000000,195.44503000
7800000,68634.95000000,68694.10000000,68447.84000000,68540.28000000,160.65100000
8400000,68540.29000000,68540.29000000,68210.71000000,68461.73000000,268.17545000
9000000,68459.98000000,68530.13000000,68392.52000000,68400.56000000,69.38119000
9600000,68400.56000000,68630.23000000,68374.99000000,68590.73000000,95.01301000
10200000,68590.73000000,68597.66000000,68475.90000000,68512.17000000,59.60337000
10800000,68512.17000000,68550.00000000,68335.26000000,68369.28000000,94.60011000
11400000,68369.29000000,68488.25000000,68277.75000000,68319.60000000,150.36234000
12000000,68319.59000000,68436.03000000,68231.47000000,68419.34000000,85.40329000
12600000,68419.35000000,68544.56000000,68355.74000000,68468.33000000,54.58120000
13200000,68468.34000000,68468.34000000,68328.49000000,68355.47000000,39.35694000
13800000,68355.46000000,68392.98000000,68315.84000000,68377.94000000,34.14347000
14400000,68377.94000000,68454.63000000,68324.76000000,68331.99000000,69.01133000
15000000,68332.00000000,68441.26000000,68289.15000000,68375.40000000,52.85089000
15600000,68375.41000000,68411.52000000,68285.43000000,68323.53000000,31.83351000
16200000,68323.53000000,68390.45000000,68240.72000000,68268.46000000,55.47065000
16800000,68268.46000000,68272.73000000,68075.11000000,68098.00000000,158.33412000
17400000,68098.00000000,68155.46000000,68050.11000000,68123.20000000,68.96093000
18000000,68123.19000000,68335.11000000,68044.00000000,68289.64000000,79.85546000
18600000,68290.00000000,68617.42000000,68262.06000000,68518.00000000,243.33291000
19200000,68518.00000000,68518.00000000,68320.87000000,68408.81000000,77.92688000
19800000,68408.81000000,68416.66000000,68079.57000000,68148.00000000,214.52170000
20400000,68147.99000000,68164.00000000,67870.02000000,67870.03000000,140.38479000
21000000,67870.02000000,67988.10000000,67845.84000000,67947.75000000,157.83171000
21600000,67947.75000000,68038.59000000,67870.00000000,67934.14000000,94.25929000
22200000,67934.14000000,67970.61000000,67830.70000000,67950.01000000,105.57508000
22800000,67950.00000000,68000.00000000,67878.95000000,67887.00000000,147.75695000
23400000,67887.00000000,67972.48000000,67859.57000000,67936.60000000,208.79617000
24000000,67936.61000000,68000.00000000,67800.00000000,67861.05000000,82.93728000
24600000,67861.05000000,68250.24000000,67861.05000000,68106.73000000,181.86810000
25200000,68106.73000000,68156.00000000,67951.24000000,68048.54000000,230.26742000
25800000,68048.53000000,68275.20000000,67992.56000000,68221.71000000,203.72724000
26400000,68221.72000000,68252.10000000,68153.26000000,68245.30000000,166.87599000
27000000,68245.31000000,68245.31000000,68063.19000000,68083.65000000,298.93294000
27600000,68083.65000000,68250.00000000,68059.11000000,68169.21000000,199.39060000
